"F014433"	0.8857575711
"P016015"	1.183800463
"B005743"	0.9468354463
"E014264"	0.9065367154
"O000844"	0.8380161508
"L002906"	1.022519723
"B008991"	1.129943468
"K005844"	0.9489510666
"H006786"	0.5867052074
"J004958"	0.8573733414
"E007561"	0.9710144986
"D010225"	1.049382711
"M003386"	0.8442773706
"B012098"	0.8124187833
"L007245"	1.370286385
"K000404"	0.9276609849
"D004428"	0.8658385116
"P013416"	1.121081072
"J004694"	1.666360299
"L010315"	0.9153111816
"D003789"	1.193478338
"O011414"	0.9800000002
"B008215"	0.8500313978
"M001487"	1.03016972
"I015936"	1.190994915
"H013456"	0.8639999835
"N000060"	0.9781420682
"C004481"	0.7211740369
"M009599"	0.9244444454
"H011214"	1.148148109
"M005727"	1.154430709
"P004877"	0.8880844048
"I003012"	0.6428571423
"J014567"	1.205797102
"N013972"	0.6417959591
"P011133"	0.6594541405
"N001073"	0.8499245818
"L005108"	1.029926581
"L014223"	0.977272728
"A006054"	0.8708465193
"M011990"	0.9629629643
"L003975"	0.7738311384
"K011053"	1.088649861
"C012824"	0.857546403
"D003856"	0.7365079457
"P011661"	0.948810389
"J014015"	0.8499999855
"D001979"	0.979999999
"K005200"	1.22415219
"E015966"	1.242311291
"O011551"	1.175217284
"O002711"	0.9511392812
"A014710"	1.304112855
"G005405"	0.8710966829
"L004272"	1.077999986
"D001823"	1.027932958
"G015407"	1.227333055
"B000025"	1.101029605
"K011716"	0.9776536472
"I011889"	1.209507741
"D004741"	1.12578566
"G000079"	1.065959227
"P000529"	1.158418492
"P010042"	0.7270408124
"P003472"	1.193478194
"P014490"	1.486863085
"E008647"	0.9433410625
"N009922"	0.9361647646
"P004300"	1.157699443
"A001524"	0.6500000101
"N001545"	1.049462285
"B002038"	0.9085861475
"H004964"	0.7569184606
"B001585"	0.7873188334
"O004711"	1.484693914
"P001452"	0.9014078642
"O012755"	1.230416462
"D003853"	1.096929803
"E001404"	1.216377254
"N003641"	0.9083076648
"O007450"	1.157699405
"L004121"	1.336551723
"G011606"	0.9361107137
"E009164"	0.5911111301
"B003313"	0.8022326586
"I013023"	1.250704244
"G005546"	1.115991853
"O007383"	0.8287769798
"E005962"	4.975164055e-12
"G002014"	0.6977627719
"D008674"	0.7391261948
"O005664"	1.315520975
"G010779"	1.073868222
"M009922"	0.9248766324
"M003098"	0.5563852754
"M009130"	1.042104458
"E004650"	0.8095139737
"F016197"	0.8470744762
"G007713"	0.8152524186
"G003586"	0.9798994942
"N011193"	1.081632661
"O012826"	1.171399596
"O008937"	1.491503273
"A008132"	0.9240285716
"E011418"	0.7270408371
"G008886"	0.9184113491
"G006786"	0.7797980034
"G005610"	0.7215517821
"B011422"	1.035665872
"N012455"	1.126039627
"I003362"	0.4824120601
"A001026"	1.208633055
"H013847"	0.6623113724
"G013582"	0.6428571072
"E001972"	0.9772727342
"M004474"	1.19863012
"A013210"	1.23985322
"H011278"	0.8178378328
"K007715"	0.7719609855
"O009417"	1.113778043
"E007296"	1.160714292
"F014271"	1.352293956
"M005912"	0.9074643961
"N013156"	0.9072890302
"P016203"	1.185108115e-12
"P015785"	1.333333339
"M012749"	0.7695676222
"G003356"	0.8714146416
"M004346"	0.6497237549
"D014267"	0.9015079069
"N003766"	1.222499996
"B012264"	0.9826762193
"L007990"	1.364516139
"M004092"	0.8181208308
"L007423"	1.333333314
"C011308"	0.9171075819
"O007473"	0.9479738589
"K001712"	0.9746835413
"F014238"	1.040034843
"O012553"	1.05540275
"G003283"	2.203137914
"H011464"	0.9629628736
"L010207"	4.470899578
"B014581"	1.178653533
"D006495"	0.9731543622
"C001084"	0.9367346711
"M013448"	1.178666678
"A003172"	1.373493955
"M003765"	1.06827727
"B011204"	1.434684687
"O013682"	0.9797979805
"P006332"	0.3233830801
"M015373"	0.7653976177
"G002826"	1.161395765
"H001090"	0.3233830863
"O013997"	0.7863247854
"P007253"	0.8715508774
"G011085"	1.348872233
"G014288"	1.001604014
"N003677"	1.071581188
"B002662"	1.43447461
"C013222"	0.6994681456
"M010868"	1.078000003
"C003970"	0.6760886253
"D014380"	0.4875621772
"F006424"	0.5759162067
"H005899"	1.00160397
"M012551"	0.9846140231
"I007168"	0.9033701276
"C007804"	1.070881227
"M006231"	1.241565533
"H005411"	1.004492362
"L012121"	0.6925308379
"G001843"	1.27025429
"H011127"	0.8786982282
"D011883"	1.085081213
"M014573"	1.145230309
"F011535"	1.143865568
"E004559"	1.477386937
"N006031"	0.8311520968
"G011024"	1.134268767
"H002628"	0.8898305086
"K015632"	0.777316484
"K013679"	1.037731339
"I010381"	0.1592039763
"P011020"	1.412429313
"J004381"	1.247677111
"D002425"	1.229562553
"H012336"	0.7365079292
"I004129"	1.313131465
"J012212"	1.257062149
"Q000441"	0.5698149976
"K009237"	1.029096804
"N002938"	0.7446809027
"A004561"	1.248229739
"C011734"	0.5700549472
"G009106"	1.266666648
"B015143"	1.326315689
"J013641"	1.184289274
"I008901"	1.143575402
"E009146"	4.041237128
"D009161"	1.122426889
"P006036"	1.287348529
"D008562"	1.146348623
"F009709"	0.7994047709
"F015289"	1.078431345
"E007067"	1.004464059
"D015176"	1.111871665
"D003188"	1.025891552
"I012532"	1.085106204
"E014552"	0.8657183514
"G011155"	1.050497118
"I009332"	0.8268579108
"P012878"	1.363636381
"D013388"	1.335357791
"L001965"	0.5755102049
"C015802"	0.8888549461
"M015826"	1.255794216
"H005452"	1.343261349
"C008771"	1.466438226
"I002799"	3.527960888
"J003720"	1.175983436
"A013879"	1.191008435
"Q000451"	0.8806306208
"N014937"	1.341601042
"O011148"	0.979797988
"B012620"	0.751700677
"A016340"	0.3934010141
"O006047"	0.8348982324
"N012476"	1.161024727
"J001997"	1.109159188
"P007459"	0.6720731202
"H009063"	0.734757119
"O010652"	0.7251508573
"B006801"	0.9669422358
"D016181"	0.6888059443
"B005155"	0.8198198214
"P013596"	0.8461611014
"A011840"	0.7705871632
"M006709"	0.7797979809
"M000476"	1.110527499
"L007699"	1.048780522
"I010970"	0.8824456354
"L011214"	1.005900625
"M002555"	0.5801105036
"L015273"	0.7874761722
"C015121"	1.505726152
"H004551"	1.213333097
"D011823"	1.619899664
"G002557"	1.115869575
"M007370"	0.9708029322
"D009586"	1.906791906
"A005108"	0.9465786342
"A012843"	1.42113096
"N013519"	0.8121827672
"N007497"	0.9485458567
"F010263"	1.240942626
"P000524"	1.339877309
"N003394"	1.098591588
"G005456"	0.9168705304
"P003832"	0.9194968575
"H004932"	0.9152439391
"D007283"	0.7964064739
"P005241"	1.109267745
"P007913"	1.029463141
"A007655"	1.14596278
"A007138"	1.299341996
"B016078"	0.7330017532
"A012279"	1.264534768
"L006867"	0.6954823938
"F014249"	0.850342886
"G010835"	0.6428571409
"F004782"	1.242311342
"D014575"	1.141981455
"J003632"	0.8520710045
"B015013"	1.09692985
"F008121"	1.009090907
"A012004"	1.074074085
"E000719"	0.863854831
"C005900"	1.021659937
"G003412"	0.6513269551
"N012796"	0.925603099
"I008662"	0.7666666635
"K003919"	0.8302919706
"F002154"	0.9666666675
"F008556"	0.3611870334
"C012206"	0.8187540008
"E000496"	1.145597646
"N008235"	0.870846504
"I000919"	0.7738488435
"J014524"	1.135064913
"C014303"	1.310857194
"L003362"	1.352158091
"F006567"	1.19837434
"A014150"	0.7118788452
"L004056"	1.591752165
"G009901"	1.476923077
"O005578"	0.668517778
"C006413"	0.876683928
"M011060"	0.836550793
"G015060"	0.9619047879
"L001861"	0.9685041674
"H010331"	1.2019817
"M000186"	1.463247864
"K010657"	0.8005031269
"H000330"	0.9887252047
"P016173"	0.9458978437
"M013458"	0.7659796652
"C006250"	1.244966423
"A013978"	0.7170934455
"O005305"	1.023691311
"D009529"	0.9268514009
"B008824"	1.005515393
"A004846"	0.9006622227
"O015945"	0.8706022698
"P013778"	0.9216246983
"I005931"	0.8335330326
"A014461"	1.270254296
"B000552"	0.9270516666
"J008902"	1.198726387
"K012317"	0.794201466
"D000638"	1.348314576
"F009164"	2.043010752
"J000471"	1.490560334
"I010693"	1.643206435
"I010703"	1.53283302
"B001801"	0.9796958688
"E011901"	0.7466063459
"O008914"	1.212624559
"M008738"	0.9467870382
"I003475"	0.6280477675
"G006968"	1.031022767
"F007858"	0.6500000014
"N007836"	1.160000075
"G009416"	0.8020575862
"D001303"	1.002564104
"D011594"	0.8030821947
"K013525"	1.385041551
"K008188"	1.113563315
"A003614"	1.189222513
"J014852"	0.9650698289
"A010455"	1.703739536
"P015424"	0.8341165462
"G009860"	0.59050238
"I013391"	1.232293808
"O016281"	1.364558932
"O016226"	1.163827282
"N010798"	1.029879219
"E003220"	1.222499973
"O009091"	0.9779005136
"B001404"	0.8706521614
"K004620"	1.501016404
"E006683"	0.8137840481
"P010942"	1.477272727
"H011641"	1.011571485
"D004553"	1.246975393
"F000549"	0.8343656764
"G014655"	0.7124398443
"J002370"	1.2544938
"F014384"	1.688747016
"N006776"	1.003106461
"H009716"	0.8391891812
"N010329"	0.9162053505
"C016167"	1.350946916
"L015096"	0.853935556
"O001234"	1.410055015
"H007111"	0.4771573635
"O011846"	0.8630952256
"O004128"	0.9003746217
"P009912"	0.9042876011
"M010418"	1.729538505
"A000915"	0.6685251832
"E009202"	0.682778423
"M008504"	0.8835818873
"H005722"	0.6022625802
"C011298"	1.401409459
"F004904"	0.9753086487
"G004075"	1.158418454
"E001406"	0.6925308149
"C008411"	0.8109756312
"B006891"	1.477386923
"K008052"	1.111577175
"H011825"	0.9604666215
"N007271"	1.095238119
"F005768"	0.9741936324
"I011920"	1.737869948
"D010867"	0.7634506061
"I005951"	0.4390539689
"O015714"	0.7408772281
"L000012"	0.838016154
"C015006"	0.9687499962
"A015389"	0.5857041228
"K010770"	1.027933124
"E003076"	1.348528068
"D014662"	1.269663191
"H001610"	0.9685039304
"M004185"	1.119637274
"H002752"	0.8362428372
"F010595"	0.9903100788
"A000597"	0.9772726831
"H007902"	1.523789442
"O005255"	0.5895424569
"B014800"	0.6464646342
"J000393"	1.144863396
"I000441"	0.737019235
"J005611"	0.60414142
"D008345"	1.06779661
"L014810"	1.163879562
"L001700"	0.7988777514
"E013676"	0.8585975535
"A012793"	0.8861111076
"P009635"	1.319587623
"E006896"	-6.511224521e-12
"A005247"	0.7235192044
"N007642"	0.9431137755
"G011383"	0.9845651148
"L012583"	0.8158883598
"G003685"	0.9745063843
"H004466"	1.050497104
"M009823"	1.003184715
"P012017"	0.916205282
"M013553"	0.6651404788
"N004368"	0.9486486186
"P010536"	0.8200893502
"P008450"	0.9496199756
"O004753"	0.9494526677
"O001798"	1.501667509
"H005695"	0.9963451275
"M003355"	0.745222932
"D015522"	0.999215693
"G013729"	0.9977324312
"N008749"	0.9754601403
"O012189"	0.8803631921
"G015954"	1.274295178
"M008347"	1.234831247
"I014695"	1.041560072
"F015628"	1.025891574
"F007230"	0.7259004645
"O008556"	1.326530622
"O010320"	0.3233830834
"C012204"	1.296841934
"H010359"	1.065959201
"P010835"	1.158277696
"N011264"	0.8194506005
"P004879"	0.9081998521
"A011787"	1.52974131
"O016355"	1.203100774
"C015919"	0.97183096
"G015517"	1.075409927
"J014423"	1.012237937
"B011498"	0.8347701023
"G000054"	1.237373455
"J014680"	0.9851343947
"F008582"	1.361718745
"K005453"	1.675511741
"B009134"	0.7154955388
"O012671"	0.8493491722
"G014387"	1.328197154
"N003428"	0.8364530094
"M007654"	1.224152192
"A010786"	1.142229729
"Q001745"	1.277784084
"E003696"	0.9265266189
"N009275"	0.8357986191
"O009606"	1.319751376
"H005659"	1.194313338
"J006031"	0.8352769775
"M005972"	1.312499999
"C005099"	1.07547169
"D010328"	0.7406365544
"B000943"	1.08931676
"A006320"	0.7376077425
"C002490"	1.315521105
"I008800"	0.7547169643
"M001344"	0.5591121844
"E012003"	1.571428617
"K008854"	1.200000007
"J005711"	1.444269904
"B011528"	0.9811658031
"C002556"	1.160947848
"H001850"	0.6999999783
"L012383"	0.9733333298
"M007606"	0.8468096161
"B011711"	0.8608934019
"N013087"	3.373264328e-12
"H001113"	0.8200000006
"H002788"	0.7578743564
"N007458"	0.740348994
"A007905"	1.007426559
"J010495"	1.183594294
"G006447"	0.9293519603
"C013948"	1.168544799
"N001000"	0.8864566219
"A014065"	1.278471851
"J002164"	1.333020662
"I013247"	1.223259595
"L012104"	0.6790697645
"A011807"	1.074597689
"E014860"	1.113143967
"N011771"	1.48469388
"J015572"	1.108984168
"B006613"	0.9235829977
"P016077"	0.7347572195
"B001979"	1.098591553
"D013298"	1.143000902
"B013531"	1.363636371
"O013881"	0.9672131728
"L002214"	0.7509003034
"O012405"	0.7688940495
"K014416"	1.291681416
"J015165"	0.8369344414
"K015972"	1.011636736
"H004030"	0.8279266285
"C011634"	1.043956074
"C010699"	0.7868852813
"F006076"	0.9658120172
"A001714"	0.9694656371
"E009789"	0.8889696718
"K015570"	1.063416656
"A015761"	1.38260594
"D008387"	1.178778463
"I005395"	1.189222536
"F008799"	1.242311277
"B001419"	0.7666660343
"N006024"	1.369333268
"P000094"	1.164929575
"J014437"	0.8479669684
"G012797"	0.9488104376
"D005091"	0.9672131459
"M004642"	0.8370027832
"B016114"	0.7873517213
"E013346"	1.34294328
"L013947"	1.169312169
"F010963"	0.6962963111
"E002766"	0.9603241862
"H002398"	1.508021048
"N015218"	1.071489495
"K010960"	1.376926424
"M014721"	0.810173465
"O013078"	1.083969491
"C004522"	0.7848837179
"C012060"	0.8827768441
"M004982"	2.021052564
"B011661"	1.73931622
"G003064"	1.20490246
"N002348"	1.134780563
"D006808"	0.7516483463
"O007586"	0.948981907
"A015914"	1.406981271
"D002496"	0.968750005
"G007227"	1.215317913
"B003935"	1.082656402
"F016159"	1.262755105
"K000596"	1.246425509
"L003589"	0.985237604
"I011869"	1.513159485
"D009050"	0.7740740823
"B005369"	0.7674208016
"B003491"	0.9461339699
"F015237"	0.4663212547
"G014327"	1.10080653
"N009313"	1.463736813
"K000838"	1.200789044
"P006535"	0.8534518464
"F005331"	1.149911816
"A012959"	0.9649122775
"I002419"	0.6976271264
"O000251"	0.6639053314
"L008179"	0.946360942
"G015303"	0.7712279365
"N009994"	1.015498427
"K010173"	1.083000798
"M002146"	1.024011297
"G011825"	0.8534939736
"H012309"	1.257936475
"J015468"	0.8881328427
"B007723"	0.7719512914
"G016087"	0.8083156503
"J016258"	0.9745154013
"C007420"	0.9190326679
"B011986"	0.8706022447
"O003412"	0.7888363169
"O011074"	1.075409836
"J014023"	0.6825653977
"I003629"	0.8857575381
"K009606"	1.040339586
"I010590"	1.287619047
"H010234"	0.7204384262
"K002587"	3.031088086
"O005339"	0.8892378052
"G009938"	0.6991774386
"I015231"	0.7833758401
"A012828"	1.531218909
"A014128"	1.0257254
"A014895"	0.9128810541
"K003164"	0.837423328
"M013671"	1.08777775
"G015596"	0.967741984
"O013218"	1.070175452
"P007955"	0.7713017105
"G012748"	0.979487147
"H009236"	1.040921516
"A012344"	1.114625731
"K006751"	0.9083447581
"K011724"	0.9826761572
"O002130"	0.9210425232
"P013657"	0.7188177331
"F010873"	1.181250011
"K012858"	0.5594959945
"A016133"	0.7730448846
"K015609"	0.979591816
"I005750"	0.8814712308
"O005583"	0.8714147029
"F012712"	1.145230304
"B007135"	0.9465786839
"L006836"	0.7745173728
"A010346"	1.979798005
"J010967"	1.258064513
"O007331"	1.21183256
"F010350"	0.9756097773
"D011888"	0.9276609433
"L011179"	0.9152439104
"B011596"	0.7476993875
"M009378"	1.106269281
"J005062"	1.036510155
"N015845"	1.19347826
"H012790"	1.133333393
"L006456"	0.9685039671
"B006449"	0.9299517157
"E008886"	1.327098071
"D014992"	0.8675703153
"N011029"	0.7561445208
"B006014"	0.9726027034
"L013550"	0.8343705226
"D006588"	0.4891304417
"I008188"	1.008239985
"A002426"	1.142229729
"I011548"	0.9131262174
"M008132"	1.460837059
"N008954"	0.5895424837
"N003569"	0.8368363092
"M010253"	1.373260062
"G000691"	1.111707828
"B014001"	1.068311901
"L012790"	0.8664833035
"N002878"	1.435108716
"D014718"	1.733333292
"K014889"	2.02105273
"C011204"	0.5306458263
"E008681"	1.202254647
"O001889"	0.7565789532
"G011479"	1.435558516
"M000758"	1.983439473
"D012473"	0.8896553019
"K006657"	1.450292481
"H004506"	1.188863021
"I003490"	1.450292452
"N004525"	0.8899225082
"P015926"	1.040734638
"E014189"	1.695818834
"J008315"	0.7569184478
"A002581"	0.904137883
"F012741"	1.118644045
"O006774"	0.8945386203
"G005655"	1.148717952
"J008070"	1.010240001
"L009232"	0.9056603795
"I011801"	1.176016659
"B010013"	1.052631591
"J010105"	1.252268577
"B010691"	1.150979228
"H000827"	0.8899368186
"C012202"	1.21989968
"B005949"	0.7311557811
"I006447"	0.6619134075
"L002025"	4.041237172
"O014445"	1.234188036
"O000741"	0.8641975399
"J007029"	0.8479234357
"M012530"	0.9272321157
"O010915"	1.641958667
"L001214"	0.8000644028
"K000109"	1.183148562
"E004156"	0.984875946
"G007810"	1.491907535
"F014493"	0.9863182202
"H004681"	0.7749709696
"J000139"	1.282114045
"B002111"	1.000800723
"C010747"	0.9279889883
"F004549"	1.201498023
"D014416"	1.241310349
"H002907"	1.276470568
"N000351"	1.109487087
"P005428"	1.661356206
"D000987"	1.617204185
"O009343"	1.348678988
"C013988"	1.48266416
"H010609"	1.069541274
"L014790"	0.9796954318
"G005975"	1.16139585
"J000812"	0.7910840717
"P001146"	0.6452276736
"B007005"	1.021238077
"O006475"	0.7795042566
"B003677"	1.261764693
"E012635"	1.571666674
"L008128"	0.9243456342
"A006251"	0.7349325459
"B011131"	0.7676029454
"J002383"	0.6974239285
"C004818"	1.13217154
"G005889"	1.165166985
"K000506"	1.260844462
"F009412"	0.6220125839
"L002258"	1.206981388
"H012751"	1.376891164
"M010081"	1.281746038
"D011276"	0.7675308168
"K006336"	2.054347692
"M003567"	0.8639999979
"A013977"	1.593655733
"E015129"	1.304109588
"F007980"	1.263813878
"D010321"	0.7101977223
"D009150"	0.6485689681
"C000203"	0.8694766629
"E015936"	1.722643529
"B007939"	1.1904762
"N008828"	0.9772727615
"I001282"	0.8470744793
"K006584"	1.052903166
"N007584"	1.17178852
"O002757"	0.628718227
"H004066"	0.9793814449
"N008354"	1.181632653
"E014358"	1.225944391
"L000953"	0.8369747877
"A004252"	0.3797472158
"K001891"	0.7422250743
"G002284"	0.7380084687
"F010400"	1.525379349
"O003373"	0.8539357222
"D010354"	1.070175419
"I014703"	1.970000028
"G001127"	1.116176457
"D011368"	1.483449899
"L004049"	1.049462338
"O012020"	1.172939297
"L008457"	0.8349322348
"M009395"	1.23889843
"H009565"	1.477511568
"O015314"	0.8367767713
"M010501"	0.8484076465
"L005126"	0.8887613708
"B004400"	1.441176472
"D011905"	1.353233813
"L010298"	2.969849244
"P001753"	1.046203795
"H010389"	1.414112903
"E012607"	1.051282006
"O012563"	1.170006449
"P008030"	2.669254661
"P001463"	1.050497126
"M003863"	0.7554658144
"P002817"	1.105429276
"E002320"	0.8200894262
"F008731"	0.7787499321
"O004509"	0.9085999743
"F016072"	1.184835167
"O005270"	1.419473061
"A016018"	0.7184210525
"O004163"	1.499999984
"M011611"	0.646464665
"K003471"	0.9789473692
"C004030"	0.9185326015
"P014101"	0.6464646465
"K006535"	0.779797965
"H001446"	0.9426627783
"H004574"	0.7543353058
"B015462"	0.7349325442
"A003222"	0.8152546117
"M004436"	1.154255321
"K008335"	1.11944033
"P003989"	0.6991774654
"B014120"	0.9489408491
"L012376"	0.7185305962
"H013515"	0.6827528094
"N001901"	0.9749999984
"E003144"	0.6769565441
"K014655"	1.041237103
"B013488"	0.9837838011
"O001777"	1.37759917
"O008285"	2.526041461
"F013568"	1.170299414
"J013340"	0.9258540637
"B005613"	1.064897374
"O001527"	1.02477477
"P006808"	1.19786927
"O006688"	0.8755592157
"B002401"	0.4850000033
"D009246"	0.9473540728
"I010193"	1.088579563
"J004796"	0.6304137254
"P001556"	1.115009632
"M012053"	1.293504017
"C001842"	0.5277490851
"K008871"	0.9189189162
"C014357"	1.226367033
"D011169"	0.7878048752
"H000051"	0.8781457104
"K010522"	0.861441797
"K010154"	0.9702139039
"E007013"	0.7817316645
"I004508"	0.7873188162
"E003456"	4.840425625
"B002965"	1.181818194
"B001402"	0.8387954074
"A000428"	0.9945880654
"J012646"	0.5950138453
"E015520"	1.266176511
"G005471"	1.273846105
"K007180"	1.077175635
"C013183"	1.138784322
"D013212"	1.123948723
"G002074"	0.7608893761
"P012544"	2.333333332
"O000160"	0.7951931968
"O014997"	1.155742027
"O014355"	0.8899010582
"G009135"	1.755000004
"D000657"	1.391746401
"G006766"	1.074074049
"K010068"	0.9457680251
"F002057"	0.8323232945
"I002033"	0.8687707623
"M008783"	1.110472541
"G006926"	1.347926255
"J006544"	1.038346728
"P011419"	0.9918178102
"H001961"	0.9426926476
"N012519"	1.095020864
"O003669"	1.20345905
"M013524"	1.464850649
"L009070"	1.170006429
"E016222"	0.7874762562
"G008216"	0.901333332
"H004468"	1.322222181
"D012771"	0.7587858902
"M005208"	0.7373911908
"E011892"	1.078431373
"M000752"	1.034358047
"N007543"	1.460837122
"D003280"	0.8100806745
"I008181"	1.087833087
"K012836"	1.71125002
"M010117"	1.095176013
"G012523"	0.8866155202
"M004379"	0.6474005227
"N005674"	0.7950614273
"M015932"	0.7057537681
"M010619"	1.655416003
"H006548"	0.8821917433
"I004690"	1.031612928
"B001776"	1.18681319
"O009290"	1.794450805
"D015134"	1.071428568
"C014433"	0.9189189191
"J012450"	0.8492647051
"H007085"	1.044943843
"J012236"	0.8088190252
"D011821"	1.326315833
"N005943"	1.157699451
"O007986"	1.190546339
"K011530"	0.9756096793
"H012999"	1.419350264
"D015987"	1.093749999
"A000057"	0.7385654897
"B005871"	0.4805492008
"Q000788"	0.9129555962
"B004224"	0.8152524504
"G011717"	1.066513812
"H015097"	1.245248863
"N008144"	1.381087862
"O002414"	1.765671779
"B010468"	0.9476923127
"K009409"	0.7920542518
"N012806"	0.7095035281
"K006823"	0.807013403
"H014104"	0.905843837
"I006919"	0.8196721501
"C003151"	1.090561216
"D003507"	1.233576627
"M006968"	1.235621971
"L011084"	0.9488704125
"M007960"	0.9083447357
"G005327"	0.8565862399
"J015590"	1.138695687
"H004837"	1.29830572
"M000651"	0.9621319524
"P004730"	0.8873949568
"A011603"	3.335978854
"M006982"	0.7743693919
"E002275"	1.050064544
"Q000147"	0.8852587424
"E003994"	0.9873966821
"B004260"	1.295813337
"D001227"	1.078002067
"D015917"	0.706631302
"O012572"	0.7556994182
"P005405"	0.7443289332
"A001919"	1.477386925
"N012401"	0.9025366848
"P010786"	1.618773912
"E012053"	0.7604300988
"D008302"	1.042682932
"E003283"	0.990443938
"N000289"	2.969849111
"P015696"	1.440233521
"O000775"	1.27279935
"C015021"	1.180830116
"H010367"	0.9330337066
"P001848"	0.9718309776
"M002862"	0.9481423975
"C010023"	2.043010665
"I012775"	0.9679999787
"M009305"	1.049382684
"B015657"	1.007027704
"I009335"	1.040734636
"J005530"	1.070881247
"E006160"	1.019059005
"B001735"	0.8695809236
"B006364"	0.9812831926
"H000465"	1.249276594
"B002874"	1.050497064
"C010420"	1.756335089
"F015217"	0.9741935823
"A014815"	0.9446529039
"K006788"	1.008239952
"A012678"	1.329411704
"M000466"	0.8443322341
"M003717"	1.047222276
"N007601"	0.7477106428
"G015619"	0.275566748
"I000806"	0.9996332638
"M008365"	1.251749833
"A015902"	0.5984038243
"D002125"	1.104651173
"M006268"	0.9736840879
"D010133"	0.8566265089
"M001625"	0.94829342
"M011230"	0.9826761784
"P007035"	0.9268514292
"D004864"	1.72756757
"H014189"	1.989795898
"H014536"	1.243999488
"C011041"	1.065982718
"M004823"	0.7643312535
"A014799"	1.153664314
"L014301"	0.8644330052
"E014818"	0.9085106391
"P006557"	0.705810763
"I012808"	0.9582072685
"L003551"	1.243883981
"J015885"	0.8877412629
"K005572"	1.222250561
"J011259"	1.211590219
"A012889"	0.9937887978
"K014908"	0.9420090694
"D008606"	1.301694888
"M002314"	0.8712522145
"N007946"	1.291761492
"O012791"	12.78938709
"N011208"	1.37382727
"E014536"	1.187368418
"A000818"	1.57286094
"B015075"	0.8532714133
"F003115"	0.8521597929
"P012112"	1.035280509
"C011863"	0.7026178034
"N008275"	1.228352194
"H000843"	0.777809808
"N006124"	1.43271944
"A007619"	1.154062162
"E004689"	0.8513176651
"F012044"	1.084689196
"J014790"	0.9280560422
"K012042"	0.6622531159
"O007486"	1.041560102
"C004568"	0.6745490472
"K009338"	0.8991955737
"H005643"	1.265466633
"P003543"	0.9082409029
"G004704"	1.026212597
"J007904"	1.062910012
"F006678"	0.7517006852
"P013186"	1.193538171
"J009504"	0.4113424919
"O005989"	0.9792745858
"P004519"	0.7048004236
"N014636"	0.6647731802
"G012765"	1.319587752
"F004542"	1.090909114
"K013715"	0.836120371
"K004862"	1.265206816
"K012013"	1.735567608
"M013745"	0.639175253
"C003949"	1.223143832
"N000668"	1.040734583
"J004461"	0.5415053389
"K001865"	0.8302919877
"P015569"	0.7921831346
"K005489"	1.094341673
"H014844"	1.098901099
"O007234"	1.157927343
"H006132"	1.456584078
"O007328"	0.871660846
"F005761"	0.8450704617
"J007360"	0.9041464785
"A002750"	0.7928660832
"D014221"	0.8675704246
"L011863"	0.7399038605
"P012574"	0.4797979677
"I013018"	1.293121691
"H005488"	1.353976099
"B012116"	1.028248592
"J014667"	1.143865586
"N010644"	0.1920397996
"D011275"	1.214457808
"G014246"	1.142229716
"M000075"	0.9489408949
"B001589"	1.102564115
"M000257"	1.303982459
"K006996"	0.7748054683
"F014844"	0.8962350448
"E015084"	0.8181207964
"E009631"	0.9663864807
"P015267"	1.268799594
"C006285"	0.9453971625
"E005664"	1.401601237
"N002325"	0.7125668431
"J009761"	1.253164528
"P013934"	0.907513192
"D014845"	0.9858725718
"F014651"	1.1986301
"F001611"	0.5466320653
"O007650"	1.12636479
"O004248"	0.8983957318
"J001638"	0.7967033024
"E006899"	1.360917249
"P002449"	0.9792746117
"G003206"	0.9187499951
"A016170"	1.090245788
"B009411"	0.6868431766
"M012510"	0.9440663889
"A000553"	1.265964909
"M009661"	1.230964431
"E012572"	1.135342477
"M009702"	0.5591122227
"L011343"	1.026891422
"H002221"	0.849924672
"L002043"	1.154005912
"M012087"	0.9790575907
"K009626"	0.9054325878
"O011292"	0.8854166718
"G006004"	1.247988906
"M004530"	1.341582691
"O011870"	1.168544848
"C008687"	1.019233066
"C012683"	1.418275732
"F006193"	0.5874077263
"O011056"	1.085106395
"M009023"	0.7444213795
"M010866"	1.025266505
"O006242"	1.229110491
"E013951"	0.8715336742
"F007216"	1.093534451
"C016303"	1.340659356
"E001793"	0.8987817619
"P009302"	0.9399416761
"E001614"	0.8411602602
"J010610"	0.7173500909
"J016340"	3.979797976
"C010294"	1.450292415
"A013676"	1.239150531
"K015090"	0.9371831617
"M010903"	0.6050499542
"M003385"	0.7267960211
"L014551"	1.153846158
"P001689"	1.388349571
"J010802"	0.9727891399
"C014981"	0.9484732854
"P006823"	0.9685039328
"J008002"	1.238355951
"P009624"	1.346525039
"G003099"	1.07472814
"K009421"	0.7710322284
"B013835"	0.7550562246
"J013935"	1.135917213
"L005687"	0.9726481511
"L007931"	0.9436647189
"H016235"	1.078431383
"D006961"	0.7740740949
"I004124"	0.8503428786
"K014353"	0.8892377227
"P003369"	1.08333334
"H012341"	1.245248792
"O002893"	0.7557501994
"K005693"	1.221876978
"G005569"	1.415680551
"P001331"	0.4242424126
"G016290"	0.5246644142
"I006665"	0.6906272665
"B000666"	0.8630952878
"N003258"	0.6464646404
"M004783"	1.074597646
"G013290"	0.9798994842
"B007297"	1.103713554
"D001019"	1.133333323
"M005624"	0.7545142214
"K005343"	1.023402499
"B003658"	1.120915053
