"L014038"	-0.2603949769
"K014203"	0.5890132475
"O001724"	-0.4503587421
"K001348"	-0.2383417321
"M003367"	0.1699839591
"J006720"	-0.4430829656
"B004408"	0.003551086052
"M003481"	-0.1335157894
"L009971"	-0.2246546837
"G014251"	-0.01603743894
"N010078"	0.1582358059
"D003255"	0.002594770652
"M009135"	-0.1904324038
"H000611"	-0.2660845897
"I011892"	0.1907279351
"G004836"	0.1089647613
"M007424"	0.3511748085
"E003288"	-0.1532987122
"P010375"	0.05720481298
"D000107"	0.4570009347
"I015234"	0.1745620318
"D007696"	-0.09148035414
"J005285"	-0.06761961181
"A006303"	0.04541039559
"P014675"	-0.003675239176
"C009260"	0.2417807838
"P000888"	-0.03376332594
"H002774"	0.1927114963
"K007283"	-0.259141574
"F001869"	-0.2068660388
"E009998"	-0.04844163845
"M005184"	0.04202593061
"N008917"	0.003981991895
"A014510"	0.2173996534
"E009937"	-0.506340067
"B012844"	-0.08051581747
"K012895"	-0.1708507484
"F000424"	0.2630988787
"O001261"	0.04502925686
"K000926"	-0.4729795125
"M012843"	-0.441142
"H003752"	0.1077256214
"N000504"	0.3677821899
"F010645"	-0.1218318404
"D012472"	-0.1237562536
"L006964"	0.5262573935
"K008825"	0.381715191
"O010732"	0.3413225461
"M009846"	-0.09703247987
"O009805"	0.4873748211
"G011889"	0.08886134953
"C016014"	0.07488845899
"I011914"	0.08709407726
"O011589"	0.8107721566
"E010763"	-0.2208057643
"D013762"	0.07150621086
"P002383"	0.1519566434
"A011884"	-0.1064899969
"N014673"	0.7441967037
"E014266"	-0.07246806511
"M015308"	-0.05454110156
"B014000"	-0.01139399117
"O012462"	0.07822143319
"I015439"	0.2131221282
"D003882"	0.1295950612
"P010097"	0.2247687969
"G003203"	0.06908892317
"M003665"	0.2225823341
"D006366"	-1.289837276
"A003399"	0.1106726476
"P000501"	0.3544880936
"A005696"	0.047779049
"I000394"	0.2100568127
"B012477"	0.1361290375
"M011570"	0.4115477522
"N012377"	-0.1618855518
"F015397"	-0.3740142289
"J009501"	0.1138555854
"O011201"	-0.2364389323
"G000923"	-0.4736382819
"G008067"	0.246104772
"L004453"	0.1901560002
"G000947"	0.2001757225
"C003280"	-0.08104638532
"G003475"	0.04082651017
"K001826"	-0.6152853982
"M000688"	0.3316656774
"G002670"	0.4414450274
"B010978"	-0.2657698343
"H012536"	-0.08418341844
"Q001314"	-0.1226296688
"F000488"	0.009763406725
"I013615"	-0.6226077478
"P002540"	-0.2562400046
"K004016"	-0.1012160056
"J010063"	-0.175146598
"F003455"	-0.5291353488
"D014181"	0.06609522056
"C007243"	0.02800431611
"N000912"	-0.296225745
"E006493"	0.2469450851
"L012637"	-0.4010319546
"L002574"	0.05390461503
"A004900"	0.1721396237
"H003693"	0.01182386674
"P010017"	0.4389298527
"C007918"	-0.2871559531
"H000933"	0.4336950173
"N014248"	-0.101321621
"K011296"	-0.1136908079
"M013423"	0.1323350413
"B010523"	0.4268066364
"K002146"	-0.09333083143
"L000280"	-0.001329631491
"O014710"	-0.5551056374
"A004883"	0.2882131797
"A012639"	-0.1138245946
"O013951"	0.1799451777
"I012932"	-0.1002938251
"N002369"	0.1097699577
"L011898"	-0.3020905488
"C004925"	0.2864449887
"O001344"	0.5943867195
"A000423"	0.5620578603
"D003202"	-0.2821202189
"L013641"	-0.3039258839
"K005021"	-0.2731700788
"J012821"	-0.2815411427
"L003138"	0.5693868734
"O003876"	0.1309199769
"C008818"	-0.1582597363
"G002279"	0.1936688775
"N002062"	0.1390278174
"K012924"	0.3616201405
"A012055"	-0.05545075624
"C012291"	0.1250132272
"L003259"	0.1422792124
"M003484"	-0.06186245343
"F008154"	-0.2971753891
"K011711"	0.1862699282
"N008666"	0.07989708422
"J014774"	-0.3135147553
"M007777"	-0.02054921224
"C007878"	0.09008076906
"L000471"	-0.516854071
"Q000294"	-0.04604206593
"F011440"	-0.03148898766
"G009841"	-0.1174715321
"B009286"	-0.1057435762
"F009210"	-0.0201109114
"B001637"	-0.1003419027
"K000609"	0.1965277166
"J001848"	-0.90936217
"K005891"	-0.2807668467
"C011518"	-0.5039004821
"K014287"	-0.07744916334
"I002006"	-0.02013071332
"N013903"	0.2052038071
"I015493"	-0.09526783614
"N010938"	-0.3756881122
"O013252"	0.3317670739
"K014549"	-0.1072239183
"C008218"	-0.0669034474
"A001895"	0.02181277649
"G015544"	0.5114962515
"F003703"	0.08403449269
"G005021"	0.2137230856
"A009103"	0.3129425366
"K005589"	-0.154786206
"M004043"	0.02053612896
"Q000751"	-0.006361457459
"C012648"	0.01591587533
"H007076"	0.09530744459
"K006919"	-0.5498612521
"I013564"	0.03566927673
"N016300"	-0.04528223414
"A002232"	-0.1844306172
"H001335"	0.538616334
"J014532"	-0.1096823404
"C014202"	-0.4476252944
"L014006"	0.1169869709
"P000345"	0.0816499103
"A003035"	0.3913838232
"M013833"	0.08056665487
"M013349"	0.01482352666
"G014231"	0.2767088435
"J014779"	-0.2288921521
"H004670"	-0.1302100099
"L009339"	1.014665465
"G012659"	-0.2039812992
"K013017"	0.5284915036
"K012725"	0.3881572449
"I005741"	-0.3358203948
"E002651"	0.3591623138
"D000283"	-0.01709118046
"F007693"	0.02482222552
"D016226"	0.3229497234
"I013211"	0.03595570134
"F001055"	-0.2533742292
"D015205"	-0.2455816733
"G007538"	-0.1314149011
"F007056"	0.1581593195
"C013529"	0.02856401306
"L012746"	-0.2897886637
"N009832"	0.03619502236
"D003111"	0.2397070312
"G015206"	0.1762890225
"F011603"	-0.1011976067
"H011791"	0.2099719433
"F005009"	0.316007824
"H011193"	-0.5951804872
"F016109"	-0.2726934339
"K013962"	0.4266778688
"C003998"	0.3935891707
"M000243"	-0.11683905
"M015596"	-0.2681682558
"M001445"	0.0229365009
"I012003"	-0.1089751908
"O002884"	-0.205251875
"D005567"	-1.04747306
"N008479"	0.1927229724
"N010331"	0.1486743582
"G003310"	0.03016800621
"J006200"	-0.2037598939
"M011645"	-0.002346181756
"L004172"	0.04364380595
"P004477"	-0.01843084515
"I004565"	0.3164297107
"C011062"	0.1125934347
"K010278"	-0.2622236991
"N000567"	-0.2044507583
"G009014"	0.2410067119
"O004363"	0.1876935061
"D000575"	-0.1906759453
"C013200"	0.0808825347
"P008265"	-0.1049209419
"K011953"	0.5832676851
"K005203"	0.4119245505
"A005586"	0.06494809444
"A001513"	-0.05754032696
"D008900"	-0.1388044232
"O005416"	-0.5781121957
"D011380"	0.4075547075
"L003248"	1.355460599
"K009419"	-0.1829785569
"P011767"	0.005401915089
"C016037"	0.07297830361
"D014407"	0.1526459085
"J007263"	0.5689622155
"N004595"	0.003670557258
"L014156"	0.1405280865
"K015814"	0.06812237188
"H009089"	0.2887033401
"D015110"	0.3927834665
"A006675"	0.2570824794
"E001166"	-0.1341351115
"L006806"	-0.05232878686
"L013021"	-0.1214707297
"C008226"	0.5306233331
"A010785"	-0.05312001642
"K001961"	-0.1515656291
"C008090"	0.3125275097
"I014492"	0.204830048
"A005878"	-0.2722964983
"M015891"	0.1109496828
"K010527"	0.5832675371
"J005165"	-0.6733918219
"M004410"	-0.03114470389
"G008186"	0.08703493826
"B006793"	0.2742733082
"N014125"	-0.3249217784
"K002101"	-0.4690705889
"P007960"	0.09382088449
"D000664"	-0.08104391572
"M009499"	-0.3981181786
"N007498"	0.05111744414
"M013212"	0.365934883
"H008665"	0.01666072409
"F014876"	-0.06299919772
"K016012"	-0.07309914055
"L001461"	-0.4200979978
"M006418"	-0.1885913318
"M015996"	0.09966180368
"A009192"	-0.1491182798
"B012074"	-0.7823029261
"J002943"	0.1831511467
"M004510"	0.1459196639
"M009013"	-0.01775897294
"K010476"	0.3329779905
"H014440"	-0.3977243871
"D014660"	-0.07096762218
"N013209"	0.02072408508
"C004707"	0.1690916819
"L005654"	0.02527544875
"J008066"	0.08530744142
"B014268"	0.09522411299
"D005916"	0.3446149304
"K007236"	0.1847102408
"J006489"	0.02927679199
"C013784"	-0.1812892185
"N013227"	0.08240957728
"G014997"	-0.02404285983
"D009296"	0.007404031555
"J002310"	-0.1019892288
"P009798"	0.01582286647
"I008103"	-0.02278159015
"A005331"	0.1790861792
"C004052"	-0.3188561885
"G003497"	-0.4467766093
"L006484"	0.1711177401
"M015204"	0.244654183
"M011966"	-0.2782295
"K002900"	0.03139678648
"H006576"	-0.2603238276
"F012225"	-0.3507050817
"L006372"	-0.09813161628
"D001845"	-0.4282105166
"F013058"	-0.1762393331
"N013726"	0.08871048279
"G015248"	0.3369009392
"K005770"	-0.06696694517
"A001700"	0.02703881202
"M007342"	1.107884062
"C009839"	-0.06895484394
"A010041"	-0.2030935045
"L013750"	0.2945632997
"L014438"	-0.2342418177
"N006617"	0.2110891779
"P016017"	-0.2808696839
"N010904"	-0.1031704652
"F002877"	-0.02190891119
"A015680"	-0.1979519954
"B004017"	0.07441375044
"I003583"	0.6867160856
"D014613"	0.01772361658
"E010266"	0.05520836109
"M003424"	-0.3431263643
"P006366"	0.09041260806
"A000532"	-0.4024401397
"F011363"	-0.1429650319
"G009619"	-0.1573822858
"G010491"	-0.09372787901
"L014205"	-0.05433436338
"D011843"	-0.2223617173
"I015498"	0.1447962765
"N012564"	-0.09335476392
"G000126"	-0.2539533935
"G013589"	0.0922640318
"H014450"	-0.8626152818
"P011031"	0.01399977839
"P000232"	0.1018375052
"K009241"	0.2526954018
"K004540"	0.120119932
"A009422"	0.2789593773
"D009149"	-0.1685422181
"P001404"	-0.07992159642
"N010359"	0.08462482693
"E014970"	-0.3579098851
"G002384"	0.2997425394
"K010113"	0.02757776733
"F002548"	0.4232615556
"L008235"	-0.3399971126
"H001730"	0.1333655176
"D013019"	0.1133685879
"L001619"	-0.02941536991
"M015413"	-0.007865813857
"G013525"	0.3027765722
"H014649"	-0.08755461531
"F000226"	-0.1277638223
"C007432"	-0.133403282
"N004666"	0.1219631893
"J016155"	-0.06523810403
"Q000028"	-0.2491971007
"D012914"	-0.3034983815
"B015724"	0.15431479
"F000821"	-0.06362136358
"E005098"	0.001152706448
"J010270"	0.2987389165
"N014137"	-0.3036172904
"M014306"	0.3203778229
"B015934"	0.2624640378
"L010939"	0.06514072408
"A015232"	-0.03307352392
"H002148"	-0.358147048
"I008814"	-0.03448249051
"D009776"	0.2126835047
"P014684"	0.01055326373
"L013381"	-0.2535964792
"K009819"	-0.1281746443
"G006540"	0.0428191747
"C015557"	-0.2124168379
"B016338"	-0.2571290213
"B000207"	-0.3949956033
"C005173"	0.3063213829
"L002215"	-0.1339016241
"Q000508"	0.2660629776
"F013606"	-0.1218389613
"F007390"	-0.07850995014
"G007976"	0.2505791782
"K001432"	0.09775289151
"C008037"	-0.3968297243
"C005691"	0.2178664544
"H004919"	-0.3399508379
"N012719"	-0.2560864888
"M007182"	0.351173794
"H001437"	0.2959638219
"F008923"	0.2966200119
"L010473"	0.07811658946
"N005116"	0.01806457245
"E015762"	0.04053297392
"F001380"	-0.2446221441
"E013754"	-0.2879569754
"O005666"	1.282514132
"O001081"	-0.1332700557
"O013890"	0.406781672
"D009122"	0.3043521432
"O016166"	-0.1328012813
"P010132"	0.03385352861
"C003869"	-0.4901464599
"C007435"	-0.1192926793
"A010493"	0.1483801166
"C002840"	-0.2443701176
"H007032"	0.2988492107
"E006159"	0.16469077
"O012090"	-0.06823465805
"F009205"	-0.6683746753
"M005860"	0.1084272944
"D002517"	-0.1338941322
"E015405"	-0.07747619669
"O002502"	-0.2579643529
"G009714"	-0.2020878365
"G016357"	0.3154677754
"L007117"	-0.0009482779992
"J015036"	0.2573906048
"J004061"	0.2727967954
"K002157"	0.2312735262
"D013696"	-0.140565942
"O007619"	0.02469374575
"O001265"	0.4307896638
"P011688"	0.2945286579
"D009645"	0.2248993484
"N015116"	0.162824769
"E006993"	-0.3994080791
"G013435"	-0.09372778706
"J014323"	0.0603976745
"K016301"	-0.2245793875
"J010443"	0.05778078747
"N011647"	0.36877273
"B006633"	0.1917015212
"C011674"	-0.1833551868
"E015360"	0.04068351256
"O006978"	0.9587290087
"A007764"	0.07664549042
"O016293"	-0.4972801698
"C016328"	0.351267264
"K007380"	-0.4297615142
"A012572"	-0.2637056924
"B009635"	0.2982777135
"M007489"	-0.008108837993
"D010152"	0.1270621174
"F002986"	-0.02985190374
"C007266"	0.262760045
"G004123"	-0.09475397753
"D011803"	0.3100388253
"C008335"	-0.1071116086
"P014659"	-0.01900151431
"H005826"	0.06733423151
"D008252"	-0.1005665237
"F014398"	0.3623537928
"O015445"	-0.05497080894
"H007366"	-0.1946177689
"Q000129"	-0.3376601841
"J008141"	-0.2119569315
"M013259"	0.02669582536
"D010125"	-0.2331975617
"D013891"	-0.002420429111
"C009947"	0.3564060423
"C008952"	-0.605674111
"M014725"	-1.387439114
"H010922"	-0.2493604058
"H000222"	0.07236639384
"O002092"	-0.08889930758
"D006725"	-0.01990865212
"D006206"	-0.09113838375
"C007886"	0.2681971515
"J012708"	-0.2196602431
"J010964"	-0.06942775245
"E001286"	-0.2872353352
"J012563"	-0.03658116392
"F003214"	0.2595871367
"K004563"	-0.4705933076
"J007101"	-0.46711759
"E001782"	-0.3246353874
"O005023"	0.2127311118
"H015036"	-0.05092720056
"N014124"	0.09578095968
"D007222"	-0.2167864088
"N015866"	-0.5056221664
"L015178"	0.4836227662
"G007509"	0.6040024774
"F005758"	-0.0702906133
"H006336"	0.3984889335
"D011637"	0.4722914313
"G013606"	-0.06467511708
"H013836"	0.05858796807
"L006013"	-0.3626554807
"M007154"	-0.1693063716
"B001965"	-0.0326462947
"D003670"	0.0318557843
"I009303"	-0.22917623
"I001620"	0.3313059515
"B011969"	-0.1135969183
"G003919"	0.1543007153
"D010647"	0.4157002358
"J000576"	-0.07803731464
"N001394"	0.222245773
"C008596"	-0.7609807634
"G008192"	-0.03492342341
"F003072"	0.2310861598
"O004585"	-0.245363274
"F016185"	-0.7544713568
"I000964"	0.04631226815
"I005353"	0.0611724634
"N009578"	-0.1533557986
"K001714"	-0.3944315613
"G000120"	-0.2968952497
"D016222"	0.09588316605
"G010831"	-0.09900860259
"C008785"	-0.06127394356
"I010247"	-0.2840954954
"F006342"	-0.1223019453
"A005532"	-0.04443635162
"F013071"	-0.2967508524
"L007706"	-0.09269327903
"I002276"	0.00448888448
"F011260"	0.1572994793
"F013417"	-0.2228802448
"N003430"	-0.223520774
"F015277"	-0.5034676479
"H008065"	0.07807665387
"J002560"	0.139737089
"A004827"	0.2478584253
"F010304"	-0.2547588535
"O008297"	0.04451722951
"N006394"	0.2400404744
"G010519"	-0.3106441194
"I005309"	-0.4173873525
"M013278"	-0.190838955
"A009271"	-0.1382279014
"I002688"	-0.03849905945
"F002155"	0.1843032425
"F006839"	0.7572978302
"D000285"	-0.1890926399
"B007612"	-0.1128965845
"P005628"	0.07428349648
"C000267"	-0.1835356188
"O000291"	-0.1655568848
"H000566"	-0.3050743708
"G002085"	0.2267169838
"L015636"	0.06326298441
"K003795"	0.08322961568
"A000497"	0.4426775994
"E013674"	-0.3023479735
"H010597"	0.09701505112
"M005040"	-0.2780871622
"K000135"	0.09088518233
"M005808"	-0.008397439979
"A001059"	-0.01228719009
"A012671"	0.07986614864
"J004487"	0.05713608711
"G004215"	0.09476773069
"O004228"	-0.1754138386
"P004250"	-0.06254043847
"M009121"	0.281940422
"B007855"	-0.2625383419
"F010536"	-0.5982318025
"L004481"	0.3073767892
"C012262"	0.1999033188
"L012671"	0.07148170735
"N012394"	-0.05195958859
"D008203"	0.05162294729
"A003847"	0.1595283512
"M012276"	0.2996568075
"N000959"	-0.2774403263
"F002452"	-0.1844346731
"B015908"	0.005770677076
"J008949"	0.2941085719
"M004109"	0.1550467179
"C014922"	-0.5201090871
"K013158"	-0.03645000367
"F003130"	-0.1151708851
"E007738"	0.04251985058
"O013991"	-0.2576814966
"K003605"	-0.3169389903
"J008985"	0.2750880219
"N004687"	0.4972942332
"M006557"	-0.1331038663
"C007395"	0.3229931666
"A004717"	0.6642770905
"D015892"	0.03074872737
"B003518"	0.4840774725
"C003496"	-0.241972487
"A008456"	-0.6488008529
"P006193"	0.8520101589
"A014900"	0.7149209653
"L008547"	0.2821095983
"H012109"	-0.04904322079
"I005701"	-0.3519950476
"I009963"	-0.2591688362
"A000916"	-0.763842855
"Q001647"	-0.03276966554
"A003090"	-0.5771570247
"M001713"	0.2601140924
"K003142"	-0.06607973612
"D011283"	-0.1329880693
"O009715"	-0.05083259811
"P002596"	-0.6851317433
"C000194"	0.1309172508
"K004683"	6.101573678e-05
"J007627"	-0.03318699168
"K007427"	-0.2645527697
"D004910"	-0.2574065446
"J009922"	-0.09647126676
"D000324"	-0.09639610196
"B011428"	-0.1872673008
"I005546"	0.06551880848
"B012890"	0.03014782805
"O000787"	-0.2206179453
"G000747"	-0.07601336664
"F012277"	-0.2402246083
"M003504"	-0.2267920611
"F010663"	0.5040710047
"O005655"	0.1195571042
"M002498"	-0.0623261479
"M006937"	0.02627942835
"B016356"	-0.08355919716
"H007838"	0.08001662136
"B003452"	0.1294695968
"A015808"	-0.05360663638
"P007370"	0.02032647062
"E002669"	-0.2577175046
"G009793"	0.04876755806
"A000853"	0.03033574903
"K004328"	-0.05350873088
"D006086"	-0.01843908738
"L006291"	0.2302917543
"I009832"	-0.1981026861
"D001130"	0.1423306923
"K003723"	-0.3756573336
"D003333"	0.08666441166
"G009347"	-0.2198915051
"C000248"	-0.02334817863
"D009817"	-0.01179425205
"K016099"	0.2940228259
"D003375"	0.03430107667
"G015693"	0.2298151591
"N009951"	0.157966156
"N004785"	0.05886517312
"K005728"	0.1917734517
"M016365"	0.03868484996
"F013137"	-0.5839027592
"F007344"	-0.1192794398
"N007292"	-0.01612690013
"C003737"	-0.3045907493
"B009159"	-0.2312728762
"K009945"	0.1907294252
"E011275"	0.05292468129
"O003000"	-0.2239356296
"P001191"	-0.2308446562
"F012610"	0.1782034227
"C000291"	0.4107202359
"E009087"	-0.02259453645
"N010418"	-0.09401089079
"H006048"	0.1865299401
"C009013"	-0.1725950826
"L013517"	-0.0381584553
"A000542"	0.1324963498
"E010279"	0.06964472579
"J011314"	-0.6507705402
"A009131"	0.6713240025
"E001243"	0.3259416764
"F006370"	-0.5878332891
"P014217"	-0.1509035866
"I002505"	-0.2167446281
"K011574"	-0.0296495169
"F003029"	-0.3068313752
"H011618"	-0.09007327158
"D012902"	-0.2540580066
"I000327"	0.6415044665
"P006465"	-0.4518893508
"O008080"	-0.1362082024
"G006302"	-0.4873397204
"C005331"	0.003000077532
"L002662"	0.3244514108
"N015743"	-0.06580458555
"D010434"	-0.2328261358
"H005157"	0.07240257255
"A004537"	-0.3896661269
"E001689"	0.1126189165
"E004365"	0.2892436833
"K000163"	-0.3419617969
"G005018"	-0.1232439134
"I000945"	-0.2712340537
"D012736"	-0.1877070253
"G000010"	-0.1699530306
"A015390"	0.4079346351
"N009975"	-0.09014895113
"I011945"	-0.119177675
"I001526"	0.1007618848
"G014208"	0.06372095982
"O012080"	-0.06823463351
"K015385"	-0.3369161968
"Q001214"	-0.7832176959
"K013803"	-0.185228462
"M004923"	0.007589774485
"M011643"	0.5539793076
"G002249"	-0.04721559665
"I002698"	-0.2667499535
"B008864"	-0.1681315181
"H006295"	-0.4457759785
"F016366"	0.07884303222
"P011382"	0.04717239432
"J011591"	-0.04294957861
"E004372"	0.2107681653
"K016378"	-0.1110680581
"O007259"	0.1486348186
"D005199"	-0.1510487225
"G005877"	-0.1066631443
"N009428"	0.2046757158
"P004092"	-0.3754900815
"L014671"	-0.2537360929
"F011711"	-0.1477619458
"M001093"	0.8821226269
"H009877"	0.08490565708
"D007082"	0.2221680228
"O007239"	-0.7454645164
"O016003"	0.4634182881
"M011811"	0.1871211676
"M012971"	0.3488097916
"C009658"	-0.0878418609
"A011768"	-0.1374495118
"F010446"	-0.7313517618
"N009204"	-0.3317754499
"I010411"	-0.09692543762
"J007831"	0.07069420889
"F001612"	-0.101203126
"M003579"	0.3579510548
"O012336"	-0.2089582201
"N009554"	0.4009453112
"H010286"	0.01209116366
"B001614"	-0.03264633262
"D007335"	-0.2113627767
"L009383"	0.1759570748
"F015780"	-0.04254107649
"K016056"	0.1604338037
"B009952"	0.5048550624
"D001076"	-0.1772661614
"N012034"	0.1241041364
"J008558"	0.2276051298
"B006086"	0.6199596636
"P008815"	-0.5672663583
"N001022"	0.08108143577
"O009202"	-0.1172832897
"P007832"	-0.08293653392
"M008643"	0.309551218
"L016344"	-0.1180160971
"F000995"	0.05547218685
"I014978"	0.1550499754
"D012990"	0.02196605507
"A004632"	-0.2357539866
"P009991"	1.132879319
"O000588"	-0.2358872453
"J012879"	0.1243868047
"B009617"	-0.06085058848
"G008990"	0.1718557836
"D014590"	0.1403527621
"B014698"	-0.04265343092
"K015337"	0.5996547945
"C001053"	0.09781885694
"K014542"	0.07609048121
"O010865"	0.07382028364
"B005070"	0.001080025015
"A003044"	0.1173731108
"J015580"	-0.1701547542
"M008785"	0.1478497823
"F001985"	0.263583985
"L009549"	0.2716382174
"L012494"	-0.1610530915
"K008689"	-0.02026484202
"O015252"	0.2217883216
"G004914"	0.8015816763
"E005904"	0.2896909842
"A004571"	-0.3440352319
"O000461"	0.5226320871
"P014431"	0.1686022391
"M016021"	-0.2459674307
"G013231"	0.2677456046
"O015424"	0.1822113258
"C003531"	-0.1797311534
"F002046"	-0.1182959109
"E004988"	0.2475416738
"O005631"	0.2342826558
"J006139"	0.8116825399
"M011448"	0.07512315372
"A011892"	-0.1209933669
"D016354"	0.4917170791
"L002818"	0.3656386256
"G010820"	-0.1530608294
"E015772"	-0.4122173751
"D002462"	0.3100391259
"K006115"	-0.2802964596
"L012772"	-0.04957289966
"P009159"	-0.4651692566
"L000661"	-0.07981669029
"L006603"	-0.2785471083
"A000356"	-0.01279134283
"F016032"	0.09100412854
"M013588"	-0.3183375593
"M007870"	-0.1414345908
"H011438"	0.3174666867
"H015146"	0.6691535036
"L014387"	0.3919563853
"L014946"	-0.1107815589
"K007790"	0.1184289715
"E006952"	0.3070963829
"D000393"	0.02708647363
"C003615"	0.001479217959
"B008008"	-0.1590592138
"G012848"	-0.1018149726
"K004330"	0.1950125114
"K009416"	-0.2111486473
"F000370"	0.04005293618
"E015669"	0.08921846185
"F004552"	0.1102190809
"F000176"	0.3181736085
"C015686"	-0.1614482573
"B002457"	-0.3189870648
"E006735"	-0.2624148694
"D012436"	-0.357319738
"J015837"	0.3227791662
"B004729"	0.3050687751
"C002629"	-0.1026135508
"L010190"	0.4328176745
"N011098"	-0.2147560908
"K014818"	0.30415305
"M009902"	0.2137599913
"B007092"	0.07466321375
"P009079"	-1.121181875
"I014218"	0.2287347845
"B012827"	-0.4185246333
"C015658"	-0.1242509962
"O010061"	0.08042170169
"F012675"	-0.5982320485
"J003761"	0.1601216748
"O015682"	0.3137772272
"F000115"	0.06162166366
"N006260"	0.1827963487
"E001988"	-0.696667887
"I004031"	-0.04760622711
"G010485"	0.3548886866
"J006326"	0.474169614
"M016360"	0.377617612
"N004111"	-0.1500453087
"J004505"	0.01873832489
"B008797"	-0.006410469382
"N001814"	-0.5888433405
"H005980"	-0.1329251356
"C000964"	0.151861716
"C011413"	0.2413845279
"A000372"	-0.8921089108
"G009659"	-0.01011433454
"P014460"	0.08834929445
"E007737"	0.3943516301
"E014875"	-0.9036325388
"O009484"	-0.4764313871
"G008124"	-0.2595576043
"D006706"	0.2142187599
"C007743"	-0.1566446127
"K004592"	0.487134591
"C012632"	0.05892228817
"O011961"	0.1184918288
"B012095"	-0.2306663205
"B006799"	-0.04725576076
"K001608"	0.2203617665
"M003306"	0.1951804474
"K013575"	0.2778671705
"H011199"	-0.1970737243
"N010172"	0.08901284315
"G009223"	-0.1613546192
"Q000181"	-0.5429915513
"C012747"	-0.3113552994
"N003313"	-0.09037616436
"P014719"	-0.2122218235
"K012921"	-0.09300028633
"D003820"	-0.4753000959
"A007915"	-0.8956535442
"N004838"	0.1877667513
"N003683"	-0.9367107251
"H014671"	-0.2590810453
"D010759"	0.2948960033
"O000896"	0.07373632855
"G003647"	0.4404299919
"E012418"	-0.1309832598
"M014579"	0.02920124514
"L015554"	-0.01801981231
"O000247"	0.2070521647
"G008102"	-0.2638733275
"O015491"	0.008589118213
"G000778"	-0.5402474375
"M006058"	-0.51522782
"L015465"	-0.2624336746
"I014380"	0.052369188
"M007985"	0.3041006241
"K009783"	-0.1601911914
"O000929"	-0.6076637354
"L007141"	-0.06859595184
"I011359"	-0.1077025183
"J007977"	0.4278492416
"J006320"	0.1882171737
"P003102"	0.02500907444
"G014646"	-0.01017606054
"F008691"	-0.1590445956
"G005718"	-0.06348316984
"D004356"	-0.03227376287
"L012419"	-0.02251419368
"H012156"	0.1472414528
"F001100"	0.02029283831
"M005875"	0.9737311271
"C000059"	0.129464413
"K001370"	0.2475994566
"B003649"	0.8286257926
"C002063"	0.3240010186
"F002563"	0.1232263727
"C010319"	0.2415531125
"M010775"	-0.1340208992
"J014838"	-0.0168226509
"J008919"	-0.1010048859
"H005318"	0.4362788599
"P001825"	-0.1083667758
"B011079"	0.03377972559
"K015761"	0.3421138468
"I011570"	0.1771458345
"I009117"	0.8258135779
"O005213"	0.2727877626
"M014123"	0.2125342843
"H003906"	-0.1813090489
"C014415"	-0.2491994362
"C010081"	-0.1939796279
"J010537"	-0.05314481039
"C010281"	-0.2376930532
"F011635"	0.2346307301
"G000699"	-0.3014176714
"E010619"	0.4377146557
"L013072"	-0.08099003176
"N008802"	-0.1809751638
"F001745"	-0.1163762848
"D004408"	0.09786924968
"D007584"	0.09624275417
"H010528"	0.09037960428
"C014047"	-0.0435477655
"F001048"	-1.05021294
"N009096"	1.412773999
"K013195"	0.3151336534
"D008888"	-0.06544557993
"M016107"	-0.2273548368
"I011500"	-0.3402852416
"L010522"	0.02573364129
"L009975"	0.5463146653
"H005111"	-0.02282077574
"M005628"	0.2858844308
"K016077"	1.783685563
"B000702"	-0.1863931626
"C010208"	-0.07267723427
"N003966"	0.03320372184
"N005839"	-0.04465027938
"P002986"	-0.3494039199
"D014580"	-0.06490985508
"H013289"	0.3438152364
"L012168"	-0.01449613384
"B015052"	0.6199595675
"C011071"	0.07399321389
"A015693"	0.05167216808
"I005697"	-0.1084383635
"E002030"	-0.2300479616
"C016096"	-0.403641931
"D013902"	-0.7327093521
"Q000119"	0.2021512799
"L000993"	0.364461446
"L009143"	-0.0851482389
"E002024"	-0.2432246732
"J015420"	-0.4319387972
"L014983"	0.06736272793
"I001478"	0.004771457955
"M004708"	-0.08208904548
"F005846"	0.1169393288
"N014569"	-0.3951897675
"K006845"	-0.1526119306
"I008381"	-0.2872730428
"F011503"	-0.503174746
"B016208"	0.06386658892
"H011981"	-0.1332047272
"N008843"	0.09502689235
"C003903"	-0.08660371941
"H014981"	0.4321793187
"D009233"	0.2819514128
"E013974"	-0.3287303925
"J006970"	-0.1447294722
"A008081"	-0.1800895818
"H003653"	0.2826364961
"B000558"	-0.08262499776
"N008075"	0.3159888114
"G006946"	0.3517222923
"N004255"	0.09407352612
"I011531"	-0.03211662911
"L016323"	0.3413806295
"L000076"	0.1565391807
"C012033"	0.1479799783
"K001522"	-0.3249102357
"J013987"	0.1640407959
"G000393"	0.1877461719
"E012588"	0.1393960742
"B006062"	-0.2818451392
"N016019"	-0.119091433
"M013727"	-0.126808081
"F008181"	0.2317980512
"L012302"	-0.0424524975
"M008507"	0.02681109364
"M001599"	-0.1707500018
"G012018"	-0.126655757
"I009087"	-0.1391123044
"A002087"	0.01159870258
"G005466"	0.1786524055
"C004493"	-0.6179650388
"A015136"	0.2599442917
"B006358"	0.2588544999
"B010725"	0.2096559893
"K015386"	0.8135462086
"G011243"	0.01547863293
"B013224"	0.8341276531
"C013578"	0.2159585145
"M002466"	0.02894063415
