"G008886"	0.1851991706
"G006786"	0.3997085569
"G005610"	-0.4317106594
"B011422"	0.5150063588
"N012455"	0.8962084643
"I003362"	-1.02455209
"A001026"	0.2413594302
"H013847"	-1.191866642
"G013582"	-0.6541472492
"E001972"	0.6701203108
"M004474"	1.112312355
"A013210"	0.8290255787
"H011278"	-0.1791584819
"K007715"	-1.701027051
"O009417"	0.4639109844
"E007296"	0.1824413374
"F014271"	1.587385382
"M005912"	0.1442458734
"N013156"	-0.3351493242
"P016203"	-1.182094062
"P015785"	0.4331596139
"M012749"	-1.037823932
"G003356"	-0.4055246751
"M004346"	-0.7259675465
"D014267"	-0.3925591156
"N003766"	0.7010405916
"B012264"	-0.4728233616
"L007990"	1.006820049
"M004092"	-0.7296133835
"L007423"	0.5065668781
"C011308"	0.04714631392
"O007473"	-0.4220322574
"K001712"	-0.3526305571
"F014238"	0.125876045
"O012553"	-0.1079176321
"G003283"	1.66155652
"H011464"	0.355107684
"L010207"	2.544501686
"B014581"	0.7634066664
"D006495"	-0.6215952029
"C001084"	0.2459163589
"M013448"	0.437511003
"A003172"	1.231130155
"M003765"	0.7304649213
"B011204"	1.08705118
"O013682"	0.2781630006
"P006332"	-1.387952409
"M015373"	-1.198708413
"G002826"	1.008473535
"H001090"	-0.6333856436
"O013997"	-1.276536525
"P007253"	-0.8143424647
"G011085"	0.9567312429
"G014288"	-0.09158988486
"N003677"	0.4100003351
"B002662"	1.519650671
"C013222"	-1.15698881
"M010868"	-0.1110744232
"C003970"	-1.588751547
"D014380"	-0.1416863226
"F006424"	-1.74492103
"H005899"	0.7812531995
"M012551"	0.3942628044
"I007168"	-0.53994989
"C007804"	0.6750019737
"M006231"	0.9246530683
"H005411"	-0.1883612127
"L012121"	-0.5933105643
"G001843"	0.5562058797
"H011127"	-0.7772839157
"D011883"	-0.04369396767
"M014573"	0.325098699
"F011535"	0.887329629
"E004559"	1.089189328
"N006031"	-0.2842984688
"G011024"	0.3565766915
"H002628"	-0.913519354
"K015632"	-1.460831893
"K013679"	0.2965557632
"I010381"	-1.892964882
"P011020"	0.6318398222
"J004381"	0.3866782921
"D002425"	0.7205669205
"H012336"	-1.031515248
"I004129"	0.8424597642
"J012212"	1.135097168
"Q000441"	-2.378928356
"K009237"	-0.2473810588
"N002938"	-0.527184573
"A004561"	1.067235092
"C011734"	-1.211347484
"G009106"	0.6196031406
"B015143"	0.6855514948
"J013641"	0.2986950653
"I008901"	0.0655679204
"E009146"	1.318678022
"D009161"	0.765384093
"P006036"	1.832511781
"D008562"	0.3512905845
"F009709"	-0.3117445636
"F015289"	0.3328945083
"E007067"	-0.05854504146
"D015176"	0.4030682618
"D003188"	0.5951651195
"I012532"	0.07379653124
"E014552"	-0.8138894272
"G011155"	0.5292523205
"I009332"	-1.030532312
"P012878"	0.6989162048
"D013388"	1.489903181
"L001965"	-0.9752215553
"C015802"	-0.8235566363
"M015826"	0.6279450957
"H005452"	1.156270107
"C008771"	1.946721325
"I002799"	1.372798895
"J003720"	0.6673354808
"A013879"	1.303618324
"Q000451"	-0.4986834432
"N014937"	0.04008892933
"O011148"	-0.4128153042
"B012620"	-0.3994837937
"A016340"	-1.271838091
"O006047"	-0.964590528
"N012476"	0.03360930359
"J001997"	0.5841304985
"P007459"	-0.8397456109
"H009063"	-1.453652292
"O010652"	-2.014293164
"B006801"	-0.3147230707
"D016181"	-1.211401637
"B005155"	-0.9137046724
"P013596"	0.3235516268
"A011840"	-0.8134297841
"M006709"	0.6430621412
"M000476"	0.2752879591
"L007699"	-0.4669852855
"I010970"	-0.2035379937
"L011214"	0.4856288142
"M002555"	-1.846295559
"L015273"	-0.6820372018
"C015121"	1.402051435
"H004551"	1.709105132
"D011823"	2.945521857
"G002557"	0.6009028949
"M007370"	0.2278542331
"D009586"	1.414280162
"A005108"	-0.2985388661
"A012843"	0.6517456742
"N013519"	-0.1667497702
"N007497"	-0.3622465826
"F010263"	0.8078018421
"P000524"	0.5076370978
"N003394"	0.1438713323
"G005456"	-0.6329375282
"P003832"	0.01387104494
"H004932"	-0.264986948
"D007283"	-0.4795779815
"P005241"	0.151706586
"P007913"	0.2176349629
"A007655"	0.6109771786
"A007138"	1.152720817
"B016078"	-1.958846155
"A012279"	0.5507035714
"L006867"	-1.323251152
"F014249"	-0.7697271202
"G010835"	-0.4758875327
"F004782"	0.6060653094
"D014575"	0.04315250531
"J003632"	-1.282917008
"B015013"	0.4116998366
"F008121"	-0.4918659065
"A012004"	0.3050587386
"E000719"	-0.3116886038
"C005900"	0.1849692215
"G003412"	-0.9356478325
"N012796"	0.04070694759
"I008662"	-0.5683569115
"K003919"	-0.7655915311
"F002154"	-0.4474141183
"F008556"	-1.961759651
"C012206"	-1.095753848
"E000496"	0.4634282897
"N008235"	-0.1150119236
"I000919"	-1.405239323
"J014524"	0.7887141185
"C014303"	1.104523901
"L003362"	1.163262577
"F006567"	0.512027253
"A014150"	-1.373677951
"L004056"	0.2629111977
"G009901"	1.709761693
"O005578"	-1.815113477
"C006413"	-0.3837928436
"M011060"	-1.060409275
"G015060"	-0.9138083597
"L001861"	0.416234034
"H010331"	0.5392092037
"M000186"	1.326280721
"K010657"	-0.8635693552
"H000330"	0.08992601372
"P016173"	-0.0813844549
"M013458"	-0.5300254245
"C006250"	1.01171632
"A013978"	-0.8598426692
"O005305"	-0.2862954768
"D009529"	-0.09792582641
"B008824"	-0.3941352847
"A004846"	-0.3657706169
"O015945"	-0.09555663096
"P013778"	-0.2759821053
"I005931"	-0.7623077728
"A014461"	0.6581493249
"B000552"	-0.1058810114
"J008902"	0.6099597831
"K012317"	-1.183042807
"D000638"	0.7697158566
"F009164"	1.292322537
"J000471"	0.301300795
"I010693"	1.68266677
"I010703"	1.090017023
"B001801"	0.3917780655
"E011901"	-1.748448304
"O008914"	0.9440691821
"M008738"	-0.2556680493
"I003475"	-2.2504632
"G006968"	0.04665895708
"F007858"	-0.4412472052
"N007836"	0.1627173997
"G009416"	-0.6231632988
"D001303"	-0.2608857802
"D011594"	-0.6842821235
"K013525"	1.611090508
"K008188"	0.2007982184
"A003614"	0.07084253497
"J014852"	-0.5408751491
"A010455"	2.488579761
"P015424"	-0.6314391321
"G009860"	-1.965285056
"I013391"	0.2605636598
"O016281"	0.4500051411
"O016226"	0.5851697382
"N010798"	-0.3345768696
"E003220"	0.8506345615
"O009091"	0.3071846341
"B001404"	-0.711593
"K004620"	1.137654569
"E006683"	-0.178914362
"P010942"	1.350241564
"H011641"	-0.4019743154
"D004553"	0.9573821947
"F000549"	-0.8535337408
"G014655"	-1.692187256
"J002370"	1.022187377
"F014384"	1.627558656
"N006776"	-0.004314304275
"H009716"	-0.847512511
"N010329"	0.1348785166
"C016167"	1.093553359
"L015096"	-0.4621307978
"O001234"	0.7940383151
"H007111"	-1.364167709
"O011846"	-0.8475196682
"O004128"	0.2898994414
"P009912"	-0.8463010566
"M010418"	1.924067456
"A000915"	-1.315454508
"E009202"	-1.669636934
"M008504"	-0.07339723206
"H005722"	-1.541894098
"C011298"	1.359155183
"F004904"	-0.4762755613
"G004075"	0.7347346063
"E001406"	-0.6687414324
"C008411"	0.123418315
"B006891"	0.4743303267
"K008052"	0.4176404918
"H011825"	0.1720741196
"N007271"	0.4861726149
"F005768"	-0.5975431807
"I011920"	2.121328009
"D010867"	-0.8621258108
"I005951"	-1.479232153
"O015714"	-1.405667832
"L000012"	-0.9416765098
"C015006"	-0.5404627076
"A015389"	-1.857014882
"K010770"	0.1713445134
"E003076"	1.803668277
"D014662"	0.4956248129
"H001610"	0.1132023564
"M004185"	0.659917248
"H002752"	-0.9149940654
"F010595"	-0.2265389626
"A000597"	0.02755107048
"H007902"	1.750936489
"O005255"	-1.556237173
"B014800"	-0.4925692461
"J000393"	0.8422123628
"I000441"	-1.032091648
"J005611"	-1.149769655
"D008345"	0.3042751285
"L014810"	0.7262875836
"L001700"	-0.9699028938
"E013676"	-1.332528167
"A012793"	0.0100816095
"P009635"	0.1455195079
"E006896"	-1.364965662
"A005247"	-0.8330219239
"N007642"	-0.5510457352
"G011383"	-0.5486710072
"L012583"	-0.3197020917
"G003685"	-0.3668029707
"H004466"	0.05939380554
"M009823"	-0.4908633956
"P012017"	-0.3053817993
"M013553"	-2.044913753
"N004368"	-0.3788365063
"P010536"	-1.213767561
"P008450"	-0.153880856
"O004753"	-0.2888159839
"O001798"	1.401755103
"H005695"	0.05891788
"M003355"	-1.034206117
"D015522"	-0.422116775
"G013729"	0.08576639573
"N008749"	-0.1733620481
"O012189"	-0.2313460798
"G015954"	0.9458141441
"M008347"	0.8659116783
"I014695"	0.2075981904
"F015628"	0.4904876865
"F007230"	-0.6221245071
"O008556"	1.047357428
"O010320"	-0.6577565119
"C012204"	1.073208211
"H010359"	-0.19451474
"P010835"	0.2576973777
"N011264"	-1.009955569
"P004879"	-0.6736260708
"A011787"	1.243333857
"O016355"	0.723853907
"C015919"	0.1390096922
"G015517"	0.5616636538
"J014423"	-0.2021789453
"B011498"	-0.7038538526
"G000054"	1.161877974
"J014680"	-0.1635234152
"F008582"	0.8243139457
"K005453"	1.81868266
"B009134"	-1.195585384
"O012671"	-0.4002355666
"G014387"	2.031490875
"N003428"	-0.8269043422
"M007654"	0.5708219022
"A010786"	0.1854779549
"Q001745"	0.8104117214
"E003696"	-0.09242457186
"N009275"	-0.7298048527
"O009606"	0.4836375511
"H005659"	0.8969815092
"J006031"	-0.01076901536
"M005972"	1.306876263
"C005099"	0.2177714015
"D010328"	-1.716488843
"B000943"	0.4691768525
"A006320"	-1.330823153
"C002490"	1.148240934
"I008800"	-0.8520236039
"M001344"	-1.910953483
"E012003"	0.6522611597
"K008854"	0.359174797
"J005711"	0.2711552122
"B011528"	0.2392492449
"C002556"	0.4238863771
"H001850"	-0.8839806099
"L012383"	-0.7843364298
"M007606"	-0.7277565647
"B011711"	-0.1592569379
"N013087"	-1.431252708
"H001113"	-1.025517052
"H002788"	-0.6612836192
"N007458"	-1.359555753
"A007905"	0.526106411
"J010495"	1.212611248
"G006447"	-0.5075169517
"C013948"	0.7273313264
"N001000"	-0.8391542406
"A014065"	1.784166271
"J002164"	1.407133281
"I013247"	1.092938882
"L012104"	-1.534460863
"A011807"	0.09101741233
"E014860"	0.7476411625
"N011771"	0.8911867865
"J015572"	0.427990618
"B006613"	-0.5501750345
"P016077"	-0.792033026
"B001979"	0.634032437
"D013298"	0.3909913352
"B013531"	0.2558438938
"O013881"	-0.1423467636
"L002214"	-1.076298474
"O012405"	-1.382169192
"K014416"	1.68801697
"J015165"	-0.7847032115
"K015972"	0.5203372806
"H004030"	-0.4672186082
"C011634"	0.368136135
"C010699"	-0.6733880416
"F006076"	0.2035768469
"A001714"	0.2763263206
"E009789"	-0.03910113442
"K015570"	0.5079601055
"A015761"	1.180784462
"D008387"	0.3169542971
"I005395"	0.4085177574
"F008799"	0.6060653258
"B001419"	-0.929307364
"N006024"	1.042609396
"P000094"	0.01905203063
"J014437"	-0.686609801
"G012797"	-0.8169892529
"D005091"	-1.076140662
"M004642"	-0.3698045144
"B016114"	-1.757870966
"E013346"	1.030921679
"L013947"	0.5284871591
"F010963"	-2.216263482
"E002766"	0.01801200215
"H002398"	0.7597148245
"N015218"	0.4805368066
"K010960"	1.103050199
"M014721"	-1.145277239
"O013078"	-0.2322532881
"C004522"	-0.7473642259
"C012060"	-0.1072381463
"M004982"	1.254232016
"B011661"	0.7112765717
"G003064"	0.6473398501
"N002348"	0.1275556166
"D006808"	-1.12547104
"O007586"	-0.2082292413
"A015914"	1.957547055
"D002496"	-0.04176641644
"G007227"	1.015328572
"B003935"	0.5020289832
"F016159"	1.226135295
"K000596"	0.3948253716
"L003589"	-1.034744518
"I011869"	1.754557611
"D009050"	-0.7845621785
"B005369"	-0.4702947346
"B003491"	-0.2097130571
"F015237"	-1.110680573
"G014327"	0.1694960085
"N009313"	1.478675594
"K000838"	1.80926067
"P006535"	-0.9426973976
"F005331"	0.284040725
"A012959"	-0.2101997365
"I002419"	-1.383670809
"O000251"	-1.019952987
"L008179"	-0.1707995922
"G015303"	-1.274520708
"N009994"	0.1079593835
"K010173"	0.4965119505
"M002146"	-0.3956997471
"G011825"	-1.026405791
"H012309"	0.9693909373
"J015468"	-0.3029674043
"B007723"	-1.310660433
"G016087"	-1.806325091
"J016258"	0.2451480405
"C007420"	-0.05750331993
"B011986"	-0.7582613685
"O003412"	-1.357711854
"O011074"	0.4063949701
"J014023"	-2.026230978
"I003629"	-0.444366648
"K009606"	0.6255440039
"I010590"	0.6837657436
"H010234"	-1.285065715
"K002587"	1.589696712
"O005339"	-0.4543022596
"G009938"	-1.039032273
"I015231"	-0.5018887926
"A012828"	1.977924447
"A014128"	0.01146272209
"A014895"	0.0349874489
"K003164"	-0.201156273
"M013671"	-0.1547522954
"G015596"	-0.9800986142
"O013218"	0.2308931938
"P007955"	-1.546290521
"G012748"	-0.4973717433
"H009236"	-0.4565784124
"A012344"	0.3349723677
"K006751"	-0.03390724067
"K011724"	-0.2621149833
"O002130"	0.09869213747
"P013657"	-1.135375468
"F010873"	0.7695895076
"K012858"	-1.79006457
"A016133"	-1.226286531
"K015609"	0.2201650395
"I005750"	-0.269654083
"O005583"	-0.7938930187
"F012712"	1.125943492
"B007135"	-0.7462884043
"L006836"	-0.9932966946
"A010346"	0.7589491424
"J010967"	1.022493462
"O007331"	0.9677800097
"F010350"	0.1419930455
"D011888"	-0.3218437989
"L011179"	-0.3500967556
"B011596"	-1.428525505
"M009378"	0.2223396916
"J005062"	-0.02389158485
"N015845"	0.5320131803
"H012790"	0.1642182029
"L006456"	-0.1624036506
"B006449"	-0.2998433003
"E008886"	0.7617936845
"D014992"	-0.3574507382
"N011029"	-1.212968837
"B006014"	-0.114255125
"L013550"	-0.2598682464
"D006588"	-2.037207427
"I008188"	0.2511982106
"A002426"	0.1854779561
"I011548"	-0.6126211935
"M008132"	1.492935806
"N008954"	-1.626393208
"N003569"	-0.5978970987
"M010253"	0.9484804457
"G000691"	0.3042689422
"B014001"	0.9217861632
"L012790"	-0.7661877376
"N002878"	1.049747397
"D014718"	1.945238584
"K014889"	1.556866842
"C011204"	-1.762630687
"E008681"	0.72313878
"O001889"	-1.043472981
"G011479"	0.8119075274
"M000758"	2.186648806
"D012473"	-0.3897029475
"K006657"	0.9431324768
"H004506"	0.9564046197
"I003490"	0.7518548693
"N004525"	-0.4710696515
"P015926"	0.3324682053
"E014189"	3.085836202
"J008315"	-0.5830620676
"A002581"	-0.5305550065
"F012741"	0.1551078699
"O006774"	-0.5870998558
"G005655"	0.145210966
"J008070"	0.8406407432
"L009232"	-0.4386730972
"I011801"	0.9138118669
"B010013"	-0.08556099667
"J010105"	0.5856208065
"B010691"	-0.2222743716
"H000827"	0.2796685258
"C012202"	0.9760183229
"B005949"	-0.2406166756
"I006447"	-1.556420504
"L002025"	1.411297762
"O014445"	0.9490984559
"O000741"	0.01128217016
"J007029"	-0.3148045456
"M012530"	-0.5250107527
"O010915"	1.421295677
"L001214"	-1.078873086
"K000109"	0.6225438836
"E004156"	-0.4955803911
"G007810"	1.714491407
"F014493"	-0.1759388745
"H004681"	-0.1599048922
"J000139"	0.5620792794
"B002111"	0.4521260464
"C010747"	-0.1885499526
"F004549"	0.9107453241
"D014416"	0.7315406139
"H002907"	1.681223278
"N000351"	0.2287260693
"P005428"	2.264319492
"D000987"	1.124068986
"O009343"	1.629080942
"C013988"	1.544730756
"H010609"	0.2097142482
"L014790"	-0.109670283
"G005975"	0.5097306679
"J000812"	-0.7341863482
"P001146"	-1.714665955
"B007005"	0.5169961138
"O006475"	-1.302322723
"B003677"	0.7289305569
"E012635"	2.170523894
"L008128"	-0.1971366379
"A006251"	-0.7911313299
"B011131"	-0.6390107458
"J002383"	-1.802227973
"C004818"	0.9545422019
"G005889"	0.3261228282
"K000506"	1.19170497
"F009412"	-2.150357581
"L002258"	0.5599385374
"H012751"	0.4334848203
"M010081"	1.161531577
"D011276"	-0.7957004153
"K006336"	1.040493385
"M003567"	-0.3887050028
"A013977"	0.8399546819
"E015129"	0.7303229786
"F007980"	0.7261003421
"D010321"	-1.544919204
"D009150"	-1.9764843
"C000203"	-0.9381572236
"E015936"	2.322599408
"B007939"	0.2341637323
"N008828"	-0.5003700419
"I001282"	-0.190361735
"K006584"	0.2207524684
"N007584"	0.5635247111
"O002757"	-2.391803108
"H004066"	-0.1803791363
"N008354"	0.604005272
"E014358"	0.7418254747
"L000953"	-0.307886683
"A004252"	-0.7886695091
"K001891"	-1.724350041
"G002284"	-1.371758934
"F010400"	2.039753274
"O003373"	-0.7474083259
"D010354"	0.6452314825
"I014703"	0.2470200055
"G001127"	0.7138093243
"D011368"	1.123216698
"L004049"	0.1484295503
"O012020"	0.5568568323
"L008457"	-1.203578241
"M009395"	0.4974858031
"H009565"	1.400695617
"O015314"	-0.8801347975
"M010501"	-0.8117806024
"L005126"	-0.5650202313
"B004400"	1.52028498
"D011905"	0.8800371057
"L010298"	1.251164917
"P001753"	0.06368524086
"H010389"	0.6508618497
"E012607"	0.22859237
"O012563"	0.7886634137
"P008030"	1.696142931
"P001463"	0.5140074602
"M003863"	-1.20010717
"P002817"	0.04654029307
"E002320"	-0.3522464892
"F008731"	-1.108579834
"O004509"	-0.7532052625
"F016072"	0.4516400255
"O005270"	1.010738542
"A016018"	-0.8756927664
"O004163"	0.4840506124
"M011611"	-0.4057661067
"K003471"	-0.0326313884
"C004030"	-0.4548333912
"P014101"	-0.4719828406
"K006535"	0.4365610094
"H001446"	0.2055968912
"H004574"	-0.7661542779
"B015462"	-1.131163175
"A003222"	-0.618137642
"M004436"	-0.02052597027
"K008335"	0.312482593
"P003989"	-0.7255753587
"B014120"	-0.1141588431
"L012376"	-0.09207798825
"H013515"	-1.405462395
"N001901"	-0.1844819336
"E003144"	-0.251138471
"K014655"	-0.2422048222
"B013488"	-0.4421721774
"O001777"	1.23194903
"O008285"	1.123794419
"F013568"	0.5825221682
"J013340"	-0.1312798558
"B005613"	0.2592592272
"O001527"	0.2069484417
"P006808"	1.039961796
"O006688"	-1.0711423
"B002401"	-0.609469486
"D009246"	-0.3579453845
"I010193"	-0.2484021211
"J004796"	-2.565083095
"P001556"	0.3194059332
"M012053"	1.612077967
"C001842"	-1.623746914
"K008871"	0.4274058489
"C014357"	0.4441191134
"D011169"	-0.2447787665
"H000051"	-0.4104975258
"K010522"	-1.418041517
"K010154"	0.024303461
"E007013"	-0.6649702028
"I004508"	-1.115798704
"E003456"	2.036940784
"B002965"	0.6216286876
"B001402"	-0.379122672
"A000428"	0.7937019833
"J012646"	-2.247607623
"E015520"	0.8696551798
"G005471"	1.08388971
"K007180"	0.1969890059
"C013183"	0.583076887
"D013212"	0.5195607119
"G002074"	-0.3224183282
"P012544"	1.372377048
"O000160"	-1.019334946
"O014997"	0.679736565
"O014355"	-0.5968186813
"G009135"	1.807586975
"D000657"	1.039136732
"G006766"	0.6073686777
"K010068"	0.1699088459
"F002057"	-1.053658002
"I002033"	-0.1370509808
"M008783"	0.08901717882
"G006926"	1.606129963
"J006544"	-0.2976573868
"P011419"	-0.2647037197
"H001961"	0.7419544317
"N012519"	-0.08133308629
"O003669"	0.6936082008
"M013524"	1.098273623
"L009070"	0.6251361928
"E016222"	-0.7080256932
"G008216"	-0.1924204202
"H004468"	1.408756494
"D012771"	-1.333288409
"M005208"	-0.8221943461
"E011892"	0.6462560607
"M000752"	-0.354006489
"N007543"	1.24239474
"D003280"	-1.159479604
"I008181"	0.3585846997
"K012836"	2.143622831
"M010117"	0.4866927858
"G012523"	-1.04792192
"M004379"	-2.00836423
"N005674"	-0.8216926887
"M015932"	-0.7526147211
"M010619"	1.981911328
"H006548"	-0.4720329853
"I004690"	0.1814290484
"B001776"	0.3710452268
"O009290"	1.744186714
"D015134"	0.5161072485
"C014433"	0.02922416538
"J012450"	-0.8226399953
"H007085"	-0.1019225296
"J012236"	-0.6249826535
"D011821"	0.3313742966
"N005943"	0.5267134091
"O007986"	-0.07306394629
"K011530"	0.4206381932
"H012999"	1.152631851
"D015987"	-0.1471459934
"A000057"	-0.8929691114
"B005871"	-1.799561008
"Q000788"	-0.9410653385
"B004224"	-1.049350243
"G011717"	0.2536640802
"H015097"	0.7387998169
"N008144"	1.749473828
"O002414"	2.878232505
"B010468"	-0.1206582918
"K009409"	-1.267818419
"N012806"	-1.294312943
"K006823"	-0.8756782231
"H014104"	-0.7410273614
"I006919"	-0.5891211025
"C003151"	1.193740101
"D003507"	0.8411579304
"M006968"	1.16777052
"L011084"	0.5509417157
"M007960"	-0.337439953
"G005327"	-0.4785608426
"J015590"	0.6866547902
"H004837"	0.9530005222
"M000651"	-0.3544835531
"P004730"	0.07018186981
"A011603"	1.980027019
"M006982"	-1.056581237
"E002275"	0.5853405851
"Q000147"	-0.8421405538
"E003994"	-0.2044637311
"B004260"	0.464276728
"D001227"	0.2323825634
"D015917"	-2.265560608
"O012572"	-1.405063573
"P005405"	-0.5788045818
"A001919"	0.1074539645
"N012401"	-0.7004362524
"P010786"	0.4995968717
"E012053"	-1.560604659
"D008302"	0.5615800014
"E003283"	0.5402061801
"N000289"	1.204885258
"P015696"	1.313559901
"O000775"	0.5932068785
"C015021"	0.4535643492
"H010367"	-0.4951634663
"P001848"	-0.1420192861
"M002862"	-0.3722116491
"C010023"	1.591634432
"I012775"	0.01591111261
"M009305"	-0.05545631162
"B015657"	0.08866067493
"I009335"	-0.06818517325
"J005530"	0.3870749903
"E006160"	-0.3665947145
"B001735"	-0.8928421658
"B006364"	-0.1489974525
"H000465"	1.102766534
"B002874"	0.4373116154
"C010420"	2.396923672
"F015217"	-0.9023029385
"A014815"	0.07412937492
"K006788"	-0.0741977367
"A012678"	1.651321616
"M000466"	-1.430359311
"M003717"	0.09447983976
"N007601"	-0.8954295655
"G015619"	-0.4703428543
"I000806"	-0.1799139721
"M008365"	1.073372061
"A015902"	-1.566576856
"D002125"	0.1189281876
"M006268"	-0.1787504574
"D010133"	-0.8323399389
"M001625"	-0.3307471686
"M011230"	-0.1928119645
"P007035"	-0.5841710874
"D004864"	0.9179502328
"H014189"	1.009578474
"H014536"	0.9418829648
"C011041"	0.7113385563
"M004823"	-1.050316638
"A014799"	0.04973757205
"L014301"	-1.057388836
"E014818"	0.4415098088
"P006557"	-1.352316752
"I012808"	-0.1793829813
"L003551"	0.8950334731
"J015885"	-0.2123000296
"K005572"	1.017270716
"J011259"	0.7818004971
"A012889"	0.287875875
"K014908"	-0.2854666883
"D008606"	0.8177635022
"M002314"	-0.3402791492
"N007946"	0.5420268788
"O012791"	1.939234448
"N011208"	1.357078485
"E014536"	0.6066638637
"A000818"	0.7708911203
"B015075"	-0.4574286657
"F003115"	-0.8248522612
"P012112"	-0.1950984578
"C011863"	-0.6245668462
"N008275"	0.6508281768
"H000843"	-0.9626650505
"N006124"	2.072888045
"A007619"	0.3882078305
"E004689"	-0.6703968723
"F012044"	0.4301514323
"J014790"	-0.2856720746
"K012042"	-1.256774251
"O007486"	-0.08232756414
"C004568"	-0.8066213808
"K009338"	-0.8382972746
"H005643"	0.6983644379
"P003543"	-0.2818725013
"G004704"	0.01324593265
"J007904"	0.2540678078
"F006678"	-0.927027009
"P013186"	0.3701769143
"J009504"	-1.164933394
"O005989"	-0.2497146867
"P004519"	-1.883624634
"N014636"	-1.404937894
"G012765"	0.1505849966
"F004542"	0.2327066948
"K013715"	-0.9693109416
"K004862"	0.9010652436
"K012013"	2.261091512
"M013745"	-0.4501003181
"C003949"	0.6356884056
"N000668"	-0.2694946437
"J004461"	-2.128956718
"K001865"	-0.7655915087
"P015569"	-0.5243868593
"K005489"	0.3849463061
"H014844"	0.1176697991
"O007234"	0.322526165
"H006132"	1.841002707
"O007328"	-0.3590728709
"F005761"	-0.5777412259
"J007360"	-0.02516829881
"A002750"	-0.2785375182
"D014221"	-0.3574507256
"L011863"	-1.322362064
"P012574"	-0.8172539479
"I013018"	0.3334687366
"H005488"	1.866847108
"B012116"	0.1200742682
"J014667"	0.1104712
"N010644"	-1.504178995
"D011275"	0.4270877011
"G014246"	0.9182470838
"M000075"	-0.8455764324
"B001589"	-0.4201769904
"M000257"	1.673984214
"K006996"	-1.387933917
"F014844"	-0.8982936588
"E015084"	-0.3289614216
"E009631"	-0.433980666
"P015267"	0.5508812761
"C006285"	-0.4159235027
"E005664"	0.8402319832
"N002325"	-1.177906208
"J009761"	1.157970916
"P013934"	-0.7827767864
"D014845"	-0.2682727819
"F014651"	0.8090533325
"F001611"	-0.2368205055
"O007650"	0.3776754567
"O004248"	-0.6640940014
"J001638"	-0.379138961
"E006899"	0.7355262635
"P002449"	0.2979612737
"G003206"	-0.6207034483
"A016170"	0.0796763675
"B009411"	-0.830755526
"M012510"	-0.5059885333
"A000553"	1.016810545
"M009661"	0.05480289922
"E012572"	1.227850027
"M009702"	-1.910953501
"L011343"	0.5717745814
"H002221"	-1.124042369
"L002043"	0.8697745359
"M012087"	-0.2062335445
"K009626"	-0.6162895644
"O011292"	0.3100083692
"G006004"	0.5322968126
"M004530"	1.255199189
"O011870"	0.3639509859
"C008687"	-0.6888547467
"C012683"	1.709574485
"F006193"	-2.714687641
"O011056"	0.3291969886
"M009023"	-1.410125467
"M010866"	0.3496424525
"O006242"	1.372602046
"E013951"	-0.8239458328
"F007216"	0.4096526945
"C016303"	1.25300203
"E001793"	-0.7535169953
"P009302"	-0.4744553358
"E001614"	-0.5441167541
"J010610"	-1.288140398
"J016340"	1.328796663
"C010294"	1.081207845
"A013676"	0.6198951908
"K015090"	-0.3795295421
"M010903"	-1.232149747
"M003385"	-1.100242808
"L014551"	0.5040654873
"P001689"	1.96655636
"J010802"	-0.3822191732
"C014981"	-0.304143291
"P006823"	-0.1611649969
"J008002"	0.9828224753
"P009624"	0.604111987
"G003099"	-0.1667063489
"K009421"	-1.355825895
"B013835"	-1.065344614
"J013935"	1.090646473
"L005687"	0.4665743091
"L007931"	0.1711198857
"H016235"	-0.5448889968
"D006961"	-0.7845622443
"I004124"	-0.8218251953
"K014353"	-1.069698575
"P003369"	-0.2054419897
"H012341"	0.7387998123
"O002893"	-1.266460843
"K005693"	0.64577939
"G005569"	1.689771082
"P001331"	-1.348168019
"G016290"	-2.452008321
"I006665"	-1.355626217
"B000666"	-0.881463249
"N003258"	-0.8248629188
"M004783"	0.7352300615
"G013290"	-0.5348327972
"B007297"	0.4235039006
"D001019"	-0.258297181
"M005624"	-0.928385008
"K005343"	-0.06185743825
"B003658"	0.1009572739
"B001488"	-1.490972656
"K003918"	0.1730477502
"P005774"	-0.8594433712
"E007218"	-0.4152870547
"B001414"	-1.842492314
"F014702"	-0.3105893265
"N005937"	-0.8982502259
"B004922"	1.12713498
"L009294"	0.3467037593
"J014947"	0.4489312565
"K014448"	0.5575891962
"F001317"	-0.3471626555
"D003180"	0.5331328212
"I016256"	1.030310945
"A004282"	0.115327776
"M002420"	0.736602329
"D014375"	-1.460676318
"C010118"	-1.199119229
"I000594"	0.3828811114
"J013985"	1.406512066
"I009794"	-0.4635118994
"H010747"	0.01564442006
"K015488"	-0.01057172205
"M002810"	0.9827646096
"E008411"	-0.2404105744
"B009605"	-1.723512257
"C003218"	-1.314256935
"G007831"	-0.7094881491
"A015775"	-0.6588830769
"O006041"	-0.7815026578
"D014776"	-0.1227499538
"B009808"	-0.7168088563
"D009126"	0.5452772145
"H009355"	-1.32676407
"L004984"	-0.3077868777
"D006371"	0.6320241181
"E002055"	-0.8028248998
"P010152"	-0.170431828
"J007863"	0.8041831764
"A015377"	1.626424544
"G001997"	-0.6239803268
"I006621"	-0.5113806534
"J002880"	0.6550151876
"D009146"	-0.5527666988
"B005832"	-1.668927614
"J007372"	-1.159263531
"L000496"	0.1590370295
"L014658"	0.6762693513
